,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",1614184,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Blinding Lights","The Weeknd",1575874,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"The Box","Roddy Ricch",1573370,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
4,ROXANNE,"Arizona Zervas",1572381,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
5,"Don't Start Now","Dua Lipa",1569546,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
6,Yummy,"Justin Bieber",1543435,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
7,Circles,"Post Malone",1416040,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
8,Falling,"Trevor Daniel",1264855,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
9,Memories,"Maroon 5",1219753,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
10,"Lose Control",MEDUZA,1145856,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
11,"Adore You","Harry Styles",1140158,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
12,"Life Is Good (feat. Drake)",Future,1133501,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
13,"Never Seen the Rain","Tones And I",1128690,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
14,"Ride It",Regard,1106905,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
15,"Before You Go","Lewis Capaldi",1088623,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
16,"everything i wanted","Billie Eilish",1071370,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
17,SUGAR,BROCKHAMPTON,1015821,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
18,"My Oh My (feat. DaBaby)","Camila Cabello",885439,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
19,"Lose You To Love Me","Selena Gomez",853308,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
20,"hot girl bummer",blackbear,839895,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
21,Rare,"Selena Gomez",821511,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
22,"Someone You Loved","Lewis Capaldi",802005,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
23,"Watermelon Sugar","Harry Styles",784393,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
24,"Rushing Back",Flume,778520,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
25,"Trampoline (with ZAYN)",SHAED,762327,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
26,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",755010,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
27,Glitter,BENEE,726557,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
28,"bad guy","Billie Eilish",712425,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
29,Señorita,"Shawn Mendes",693371,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
30,"No Idea","Don Toliver",691191,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
31,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,680537,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
32,"10,000 Hours (with Justin Bieber)","Dan + Shay",666348,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
33,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",649077,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
34,"One Thing Right",Marshmello,638484,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
35,"Turn Me On (feat. Vula)",Riton,630483,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
36,"Good News","Mac Miller",621755,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK
37,German,"No Money Enterprise",614687,https://open.spotify.com/track/4pMEp90aY5XZcQQGaH7ahu
38,"Yellow Hearts","Ant Saunders",600886,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
39,"Post Malone (feat. RANI)","Sam Feldt",599476,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
40,Sorry,"Joel Corry",585076,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
41,"I Don't Care (with Justin Bieber)","Ed Sheeran",583763,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
42,"Beautiful People (feat. Khalid)","Ed Sheeran",579861,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
43,"Up All Night",Khalid,579222,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
44,"You should be sad",Halsey,572445,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao
45,"Purple Hat","Sofi Tukker",569659,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
46,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,555819,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
47,Castles,"Freya Ridings",548590,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
48,"Say So","Doja Cat",546307,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
49,"Piece Of Your Heart",MEDUZA,543120,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
50,Heartless,"The Weeknd",535568,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
51,"HIGHEST IN THE ROOM","Travis Scott",529953,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
52,"Lucid Dreams","Juice WRLD",515161,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
53,"Catching Feelings (feat. SIX60)","Drax Project",500354,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv
54,"How Do You Sleep?","Sam Smith",479708,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
55,"Eastside (with Halsey & Khalid)","benny blanco",477643,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
56,"Live In Life","The Rubens",469710,https://open.spotify.com/track/5zpGxLGLxQvgQzO8jYTzAU
57,July,"Noah Cyrus",469190,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
58,"The Reaper","The Chainsmokers",458102,https://open.spotify.com/track/0g8Dq6OpSmWengqtLrVr77
59,BOP,DaBaby,452540,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
60,Graveyard,Halsey,451063,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
61,"Truth Hurts",Lizzo,440112,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
62,Eleven,Khalid,438985,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
63,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",408955,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
64,Falling,"Harry Styles",401300,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
65,Youngblood,"5 Seconds of Summer",391103,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
66,"Tell Em I'm Doing Eetswa","Hooligan Hefs",390288,https://open.spotify.com/track/1JGb28R23RdtKZYT4XOf7u
67,"Ballin' (with Roddy Ricch)",Mustard,389255,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
68,Teeth,"5 Seconds of Summer",387342,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
69,"Old Town Road - Remix","Lil Nas X",385367,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
70,"Slide Away","Miley Cyrus",384571,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
71,Sucker,"Jonas Brothers",382013,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
72,Shallow,"Lady Gaga",381100,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,"Ayy Macarena",Tyga,380798,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
74,"If the World Was Ending - feat. Julia Michaels","JP Saxe",377935,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
75,"Only Human","Jonas Brothers",376017,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
76,"Mean It",Lauv,372911,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp
77,Suicidal,"YNW Melly",368028,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
78,"when the party's over","Billie Eilish",361271,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
79,"Be Alright","Dean Lewis",361119,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
80,"3 Nights","Dominic Fike",358424,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
81,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,356829,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
82,Happier,Marshmello,353221,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
83,"Pump It Up",Endor,353118,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
84,"Futsal Shuffle 2020","Lil Uzi Vert",348476,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
85,"lovely (with Khalid)","Billie Eilish",348384,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
86,"Roses - Imanbek Remix","SAINt JHN",344377,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
87,"Lights Up","Harry Styles",343576,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
88,Wow.,"Post Malone",339356,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
89,"7 rings","Ariana Grande",335851,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
90,Bruises,"Lewis Capaldi",332259,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
91,"Mr. Brightside","The Killers",331975,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
92,"Without Me",Halsey,328479,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
93,"The Git Up","Blanco Brown",328346,https://open.spotify.com/track/2KKijf6Ett4kmVNJze2roh
94,"No Guidance (feat. Drake)","Chris Brown",327745,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
95,"Goodbyes (Feat. Young Thug)","Post Malone",327413,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
96,"Higher Love",Kygo,321569,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
97,"Say You Won't Let Go","James Arthur",320365,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
98,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",319403,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
99,"It's You","Ali Gatie",317665,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
100,"Used To Love (with Dean Lewis)","Martin Garrix",313523,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
101,"SICKO MODE","Travis Scott",312409,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
102,Shotgun,"George Ezra",310453,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
103,Confidence,"Ocean Alley",310006,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
104,Lalala,Y2K,309366,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
105,Robbery,"Juice WRLD",306559,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
106,Ransom,"Lil Tecca",304732,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
107,VIBEZ,DaBaby,299749,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
108,"Talk (feat. Disclosure)",Khalid,298483,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
109,Better,Khalid,297602,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
110,"Hate Me (with Juice WRLD)","Ellie Goulding",296964,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
111,"Money In The Grave (Drake ft. Rick Ross)",Drake,296320,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
112,"Good as Hell",Lizzo,295798,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
113,"Into the Unknown","Idina Menzel",295004,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
114,"rockstar (feat. 21 Savage)","Post Malone",294665,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
115,"Look At Her Now","Selena Gomez",292891,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
116,Misunderstood,"Youngn Lipz",292424,https://open.spotify.com/track/0aZMdAA6pg0IdH1r9MF5sT
117,"Better Now","Post Malone",292361,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
118,"Shape of You","Ed Sheeran",290038,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
119,Lonely,Diplo,288454,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
120,Choir,"Guy Sebastian",288410,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
121,2002,Anne-Marie,282774,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
122,"I Fall Apart","Post Malone",281792,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
123,"If I Can't Have You","Shawn Mendes",278936,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
124,"Lost In Yesterday","Tame Impala",277782,https://open.spotify.com/track/3eoNUm0LU9hATVVi9w4fM6
125,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",274240,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
126,"Vossi Bop",Stormzy,274057,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
127,"Body (feat. brando)","Loud Luxury",273425,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
128,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,271416,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
129,"Sweet but Psycho","Ava Max",270474,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
130,Riptide,"Vance Joy",268239,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
131,"I Like Me Better",Lauv,267869,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
132,"Johnny Run Away","Tones And I",267395,https://open.spotify.com/track/0vHmuAr3iAuGBAqMmraa05
133,"You Need To Calm Down","Taylor Swift",265302,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
134,"Dancing With A Stranger (with Normani)","Sam Smith",263359,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
135,"Never Really Over","Katy Perry",261912,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
136,"Nice To Meet Ya","Niall Horan",259304,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
137,Closer,"The Chainsmokers",255997,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
138,"High Hopes","Panic! At The Disco",255794,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
139,"ocean eyes","Billie Eilish",254671,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
140,SAD!,XXXTENTACION,253822,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
141,Africa,TOTO,253441,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
142,Maniac,"Conan Gray",253043,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
143,"Bohemian Rhapsody - Remastered 2011",Queen,252059,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
144,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",250206,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
145,FML,"Arizona Zervas",250025,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
146,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",249777,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
147,"Dreams - 2004 Remaster","Fleetwood Mac",249482,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
148,"MIDDLE CHILD","J. Cole",249220,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
149,"The Less I Know The Better","Tame Impala",249210,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
150,"Burberry faygo","Lil Adrei",247391,https://open.spotify.com/track/3B36YnwXzR3VKm4hHYmGtr
151,"RITMO (Bad Boys For Life)","Black Eyed Peas",245242,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
152,"Party In The U.S.A.","Miley Cyrus",244755,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
153,"Hey, Soul Sister",Train,242643,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
154,"Taste (feat. Offset)",Tyga,241629,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
155,"Jocelyn Flores",XXXTENTACION,241405,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
156,"Dancing On My Own","Calum Scott",241352,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
157,"thank u, next","Ariana Grande",240904,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
158,"No Effect","Hooligan Hefs",240610,https://open.spotify.com/track/6Z4vonpOado2slZz4XFf0P
159,"Shut Up and Dance","WALK THE MOON",238371,https://open.spotify.com/track/0kzw2tRyuL9rzipi5ntlIy
160,"bury a friend","Billie Eilish",238250,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
161,"Exit Sign","Hilltop Hoods",238146,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
162,"Tiny Dancer","Elton John",238067,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
163,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",237630,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
164,I.F.L.Y.,Bazzi,235561,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
165,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",235275,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
166,Motivation,Normani,234619,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
167,HUMBLE.,"Kendrick Lamar",234425,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
168,"i'm so tired...",Lauv,233257,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
169,"Don't Stop Believin'",Journey,233084,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
170,"The Middle",Zedd,232267,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
171,Liar,"Camila Cabello",232112,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
172,"Spot the Difference",ONEFOUR,232070,https://open.spotify.com/track/587Cj6WZ9NTCfYhpmVkGID
173,Panini,"Lil Nas X",231266,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
174,"God's Plan",Drake,229721,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
175,Kraazy,Likybo,228216,https://open.spotify.com/track/3s2Qd1rsWqbvOoxpFTRp8D
176,"Going Bad (feat. Drake)","Meek Mill",227239,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
177,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",226607,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
178,"Girls Like You (feat. Cardi B)","Maroon 5",226420,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
179,"Summer Of '69","Bryan Adams",224872,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
180,"In the Beginning",ONEFOUR,223289,https://open.spotify.com/track/1Y4lKNyzLxFAQh2BZCYgG0
181,Painkiller,Ruel,222936,https://open.spotify.com/track/1YlulsUKDduOmC7WxvXYPW
182,Juice,Lizzo,220581,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
183,Soaked,BENEE,219021,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
184,Perfect,"Ed Sheeran",217084,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
185,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",216704,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
186,"Wonderwall - Remastered",Oasis,216580,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
187,"Wake Me Up",Avicii,216076,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
188,"Something Just Like This","The Chainsmokers",215278,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
189,"The London (feat. J. Cole & Travis Scott)","Young Thug",215048,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
190,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",214373,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
191,"Hold Me While You Wait","Lewis Capaldi",214233,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
192,"Khe Sanh - 2011 Remastered","Cold Chisel",214103,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
193,"Young Dumb & Broke",Khalid,214029,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
194,"You Make My Dreams (Come True)","Daryl Hall & John Oates",212756,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
195,"Here With Me",Marshmello,212404,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
196,Lover,"Taylor Swift",211680,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
197,Believer,"Imagine Dragons",210138,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
198,"223's (feat. 9lokknine)","YNW Melly",210067,https://open.spotify.com/track/29ZXwWOOLz9t5fa3eT3i7T
199,"All of Me","John Legend",210041,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
200,"To Her Door","Paul Kelly",209594,https://open.spotify.com/track/4KZayGognbXUFNLYj4pPxH
